        2291           2
 0 1
  -6.565491556464640   0.001408131604563   0.002575281683146   0.000010879154686
  -6.559509484787093   0.001416580394190   0.002590733352667   0.000011010095631
  -6.553527413109546   0.001425079876555   0.002606277731833   0.000011142612568
  -6.547545341431998   0.001433630355815   0.002621915376894   0.000011276724465
  -6.541563269754451   0.001442232137949   0.002637646847440   0.000011412450519
  -6.535581198076903   0.001450885530777   0.002653472706415   0.000011549810156
  -6.529599126399355   0.001459590843962   0.002669393520144   0.000011688823040
  -6.523617054721808   0.001468348389026   0.002685409858347   0.000011829509067
  -6.517634983044260   0.001477158479360   0.002701522294164   0.000011971888375
  -6.511652911366713   0.001486021430236   0.002717731404174   0.000012115981345
  -6.505670839689166   0.001494937558817   0.002734037768413   0.000012261808601
  -6.499688768011619   0.001503907184170   0.002750441970399   0.000012409391018
  -6.493706696334071   0.001512930627275   0.002766944597152   0.000012558749719
  -6.487724624656523   0.001522008211039   0.002783546239211   0.000012709906083
  -6.481742552978976   0.001531140260305   0.002800247490660   0.000012862881748
  -6.475760481301428   0.001540327101867   0.002817048949147   0.000013017698609
  -6.469778409623880   0.001549569064478   0.002833951215905   0.000013174378827
  -6.463796337946333   0.001558866478865   0.002850954895777   0.000013332944829
  -6.457814266268786   0.001568219677738   0.002868060597230   0.000013493419311
  -6.451832194591239   0.001577628995805   0.002885268932387   0.000013655825244
  -6.445850122913691   0.001587094769779   0.002902580517040   0.000013820185873
  -6.439868051236143   0.001596617338398   0.002919995970676   0.000013986524726
  -6.433885979558596   0.001606197042428   0.002937515916501   0.000014154865611
  -6.427903907881048   0.001615834224683   0.002955140981457   0.000014325232625
  -6.421921836203501   0.001625529230031   0.002972871796249   0.000014497650153
  -6.415939764525954   0.001635282405411   0.002990708995368   0.000014672142875
  -6.409957692848406   0.001645094099844   0.003008653217107   0.000014848735767
  -6.403975621170859   0.001654964664443   0.003026705103593   0.000015027454106
  -6.397993549493311   0.001664894452430   0.003044865300804   0.000015208323475
  -6.392011477815764   0.001674883819144   0.003063134458592   0.000015391369761
  -6.386029406138217   0.001684933122059   0.003081513230712   0.000015576619165
  -6.380047334460668   0.001695042720791   0.003100002274836   0.000015764098204
  -6.374065262783121   0.001705212977116   0.003118602252587   0.000015953833714
  -6.368083191105574   0.001715444254979   0.003137313829554   0.000016145852851
  -6.362101119428027   0.001725736920509   0.003156137675321   0.000016340183101
  -6.356119047750479   0.001736091342032   0.003175074463489   0.000016536852280
  -6.350136976072931   0.001746507890084   0.003194124871700   0.000016735888539
  -6.344154904395384   0.001756986937424   0.003213289581661   0.000016937320367
  -6.338172832717836   0.001767528859049   0.003232569279171   0.000017141176597
  -6.332190761040289   0.001778134032203   0.003251964654141   0.000017347486407
  -6.326208689362741   0.001788802836396   0.003271476400624   0.000017556279328
  -6.320226617685194   0.001799535653415   0.003291105216836   0.000017767585246
  -6.314244546007647   0.001810332867335   0.003310851805181   0.000017981434408
  -6.308262474330099   0.001821194864539   0.003330716872277   0.000018197857421
  -6.302280402652552   0.001832122033727   0.003350701128985   0.000018416885264
  -6.296298330975005   0.001843114765929   0.003370805290426   0.000018638549289
  -6.290316259297457   0.001854173454524   0.003391030076014   0.000018862881223
  -6.284334187619909   0.001865298495252   0.003411376209481   0.000019089913177
  -6.278352115942361   0.001876490286223   0.003431844418897   0.000019319677646
  -6.272370044264814   0.001887749227940   0.003452435436703   0.000019552207518
  -6.266387972587267   0.001899075723308   0.003473149999733   0.000019787536078
  -6.260405900909720   0.001910470177648   0.003493988849244   0.000020025697007
  -6.254423829232172   0.001921932998714   0.003514952730938   0.000020266724397
  -6.248441757554624   0.001933464596706   0.003536042394990   0.000020510652747
  -6.242459685877077   0.001945065384286   0.003557258596079   0.000020757516971
  -6.236477614199529   0.001956735776592   0.003578602093410   0.000021007352405
  -6.230495542521982   0.001968476191252   0.003600073650743   0.000021260194809
  -6.224513470844435   0.001980287048399   0.003621674036419   0.000021516080373
  -6.218531399166888   0.001992168770690   0.003643404023390   0.000021775045724
  -6.212549327489340   0.002004121783314   0.003665264389247   0.000022037127929
  -6.206567255811792   0.002016146514014   0.003687255916244   0.000022302364500
  -6.200585184134245   0.002028243393098   0.003709379391327   0.000022570793404
  -6.194603112456697   0.002040412853456   0.003731635606167   0.000022842453061
  -6.188621040779149   0.002052655330577   0.003754025357183   0.000023117382355
  -6.182638969101602   0.002064971262560   0.003776549445570   0.000023395620638
  -6.176656897424055   0.002077361090136   0.003799208677332   0.000023677207736
  -6.170674825746508   0.002089825256677   0.003822003863310   0.000023962183953
  -6.164692754068960   0.002102364208217   0.003844935819207   0.000024250590080
  -6.158710682391412   0.002114978393466   0.003868005365621   0.000024542467397
  -6.152728610713865   0.002127668263827   0.003891213328072   0.000024837857682
  -6.146746539036317   0.002140434273410   0.003914560537036   0.000025136803215
  -6.140764467358770   0.002153276879050   0.003938047827967   0.000025439346786
  -6.134782395681222   0.002166196540324   0.003961676041334   0.000025745531700
  -6.128800324003675   0.002179193719566   0.003985446022649   0.000026055401780
  -6.122818252326128   0.002192268881884   0.004009358622494   0.000026369001381
  -6.116836180648580   0.002205422495175   0.004033414696557   0.000026686375388
  -6.110854108971033   0.002218655030146   0.004057615105658   0.000027007569230
  -6.104872037293485   0.002231966960327   0.004081960715781   0.000027332628879
  -6.098889965615938   0.002245358762089   0.004106452398107   0.000027661600862
  -6.092907893938390   0.002258830914662   0.004131091029042   0.000027994532266
  -6.086925822260842   0.002272383900150   0.004155877490252   0.000028331470745
  -6.080943750583296   0.002286018203550   0.004180812668690   0.000028672464525
  -6.074961678905748   0.002299734312772   0.004205897456632   0.000029017562415
  -6.068979607228201   0.002313532718648   0.004231132751707   0.000029366813808
  -6.062997535550653   0.002327413914960   0.004256519456928   0.000029720268695
  -6.057015463873105   0.002341378398450   0.004282058480728   0.000030077977666
  -6.051033392195558   0.002355426668841   0.004307750736987   0.000030439991921
  -6.045051320518010   0.002369559228854   0.004333597145070   0.000030806363275
  -6.039069248840463   0.002383776584227   0.004359598629857   0.000031177144169
  -6.033087177162916   0.002398079243732   0.004385756121776   0.000031552387673
  -6.027105105485368   0.002412467719195   0.004412070556839   0.000031932147496
  -6.021123033807821   0.002426942525510   0.004438542876670   0.000032316477994
  -6.015140962130273   0.002441504180663   0.004465174028546   0.000032705434177
  -6.009158890452726   0.002456153205747   0.004491964965425   0.000033099071717
  -6.003176818775178   0.002470890124981   0.004518916645982   0.000033497446956
  -5.997194747097630   0.002485715465731   0.004546030034644   0.000033900616913
  -5.991212675420083   0.002500629758526   0.004573306101624   0.000034308639296
  -5.985230603742536   0.002515633537077   0.004600745822956   0.000034721572504
  -5.979248532064989   0.002530727338299   0.004628350180527   0.000035139475641
  -5.973266460387441   0.002545911702329   0.004656120162119   0.000035562408522
  -5.967284388709893   0.002561187172543   0.004684056761436   0.000035990431681
  -5.961302317032346   0.002576554295578   0.004712160978146   0.000036423606382
  -5.955320245354798   0.002592013621352   0.004740433817914   0.000036861994626
  -5.949338173677251   0.002607565703080   0.004768876292436   0.000037305659158
  -5.943356101999703   0.002623211097298   0.004797489419480   0.000037754663480
  -5.937374030322156   0.002638950363882   0.004826274222920   0.000038209071859
  -5.931391958644609   0.002654784066065   0.004855231732770   0.000038668949334
  -5.925409886967061   0.002670712770462   0.004884362985226   0.000039134361726
  -5.919427815289514   0.002686737047085   0.004913669022698   0.000039605375651
  -5.913445743611966   0.002702857469367   0.004943150893852   0.000040082058523
  -5.907463671934419   0.002719074614183   0.004972809653643   0.000040564478571
  -5.901481600256871   0.002735389061868   0.005002646363357   0.000041052704842
  -5.895499528579324   0.002751801396240   0.005032662090646   0.000041546807216
  -5.889517456901777   0.002768312204617   0.005062857909565   0.000042046856413
  -5.883535385224229   0.002784922077845   0.005093234900616   0.000042552924004
  -5.877553313546682   0.002801631610312   0.005123794150781   0.000043065082421
  -5.871571241869134   0.002818441399974   0.005154536753563   0.000043583404970
  -5.865589170191587   0.002835352048373   0.005185463809026   0.000044107965836
  -5.859607098514039   0.002852364160664   0.005216576423832   0.000044638840099
  -5.853625026836491   0.002869478345628   0.005247875711284   0.000045176103741
  -5.847642955158944   0.002886695215701   0.005279362791363   0.000045719833660
  -5.841660883481397   0.002904015386996   0.005311038790767   0.000046270107678
  -5.835678811803850   0.002921439479318   0.005342904842956   0.000046827004555
  -5.829696740126302   0.002938968116194   0.005374962088189   0.000047390603997
  -5.823714668448754   0.002956601924891   0.005407211673564   0.000047960986670
  -5.817732596771207   0.002974341536440   0.005439654753062   0.000048538234211
  -5.811750525093659   0.002992187585659   0.005472292487586   0.000049122429240
  -5.805768453416112   0.003010140711173   0.005505126045005   0.000049713655370
  -5.799786381738564   0.003028201555440   0.005538156600191   0.000050311997222
  -5.793804310061017   0.003046370764772   0.005571385335067   0.000050917540432
  -5.787822238383470   0.003064648989361   0.005604813438645   0.000051530371670
  -5.781840166705922   0.003083036883297   0.005638442107069   0.000052150578647
  -5.775858095028375   0.003101535104597   0.005672272543662   0.000052778250131
  -5.769876023350827   0.003120144315224   0.005706305958961   0.000053413475957
  -5.763893951673279   0.003138865181116   0.005740543570768   0.000054056347042
  -5.757911879995732   0.003157698372203   0.005774986604192   0.000054706955396
  -5.751929808318184   0.003176644562436   0.005809636291686   0.000055365394137
  -5.745947736640638   0.003195704429810   0.005844493873102   0.000056031757503
  -5.739965664963090   0.003214878656389   0.005879560595727   0.000056706140867
  -5.733983593285542   0.003234167928328   0.005914837714329   0.000057388640749
  -5.728001521607995   0.003253572935898   0.005950326491208   0.000058079354831
  -5.722019449930447   0.003273094373513   0.005986028196231   0.000058778381970
  -5.716037378252900   0.003292732939754   0.006021944106885   0.000059485822213
  -5.710055306575352   0.003312489337393   0.006058075508322   0.000060201776810
  -5.704073234897805   0.003332364273417   0.006094423693402   0.000060926348231
  -5.698091163220258   0.003352358459057   0.006130989962739   0.000061659640178
  -5.692109091542710   0.003372472609812   0.006167775624751   0.000062401757601
  -5.686127019865163   0.003392707445471   0.006204781995705   0.000063152806713
  -5.680144948187615   0.003413063690143   0.006242010399764   0.000063912895006
  -5.674162876510068   0.003433542072284   0.006279462169033   0.000064682131264
  -5.668180804832520   0.003454143324718   0.006317138643610   0.000065460625581
  -5.662198733154972   0.003474868184666   0.006355041171629   0.000066248489376
  -5.656216661477425   0.003495717393774   0.006393171109315   0.000067045835408
  -5.650234589799878   0.003516691698137   0.006431529821024   0.000067852777794
  -5.644252518122331   0.003537791848326   0.006470118679300   0.000068669432022
  -5.638270446444783   0.003559018599416   0.006508939064920   0.000069495914973
  -5.632288374767235   0.003580372711012   0.006547992366941   0.000070332344932
  -5.626306303089688   0.003601854947278   0.006587279982755   0.000071178841607
  -5.620324231412140   0.003623466076962   0.006626803318136   0.000072035526150
  -5.614342159734593   0.003645206873424   0.006666563787290   0.000072902521166
  -5.608360088057045   0.003667078114664   0.006706562812908   0.000073779950740
  -5.602378016379498   0.003689080583352   0.006746801826212   0.000074667940446
  -5.596395944701951   0.003711215066852   0.006787282267013   0.000075566617372
  -5.590413873024403   0.003733482357253   0.006828005583754   0.000076476110133
  -5.584431801346856   0.003755883251397   0.006868973233572   0.000077396548895
  -5.578449729669308   0.003778418550905   0.006910186682340   0.000078328065387
  -5.572467657991760   0.003801089062211   0.006951647404727   0.000079270792925
  -5.566485586314213   0.003823895596584   0.006993356884246   0.000080224866427
  -5.560503514636665   0.003846838970164   0.007035316613309   0.000081190422437
  -5.554521442959119   0.003869920003985   0.007077528093282   0.000082167599142
  -5.548539371281571   0.003893139524008   0.007119992834533   0.000083156536389
  -5.542557299604023   0.003916498361153   0.007162712356494   0.000084157375710
  -5.536575227926476   0.003939997351319   0.007205688187709   0.000085170260341
  -5.530593156248928   0.003963637335427   0.007248921865889   0.000086195335238
  -5.524611084571381   0.003987419159440   0.007292414937973   0.000087232747105
  -5.518629012893833   0.004011343674397   0.007336168960175   0.000088282644409
  -5.512646941216286   0.004035411736443   0.007380185498045   0.000089345177405
  -5.506664869538739   0.004059624206862   0.007424466126525   0.000090420498153
  -5.500682797861191   0.004083981952103   0.007469012430001   0.000091508760547
  -5.494700726183644   0.004108485843815   0.007513826002365   0.000092610120329
  -5.488718654506096   0.004133136758878   0.007558908447069   0.000093724735116
  -5.482736582828548   0.004157935579432   0.007604261377181   0.000094852764424
  -5.476754511151001   0.004182883192908   0.007649886415447   0.000095994369685
  -5.470772439473453   0.004207980492066   0.007695785194345   0.000097149714275
  -5.464790367795906   0.004233228375018   0.007741959356144   0.000098318963536
  -5.458808296118359   0.004258627745268   0.007788410552965   0.000099502284798
  -5.452826224440812   0.004284179511740   0.007835140446839   0.000100699847406
  -5.446844152763264   0.004309884588810   0.007882150709764   0.000101911822742
  -5.440862081085716   0.004335743896343   0.007929443023767   0.000103138384250
  -5.434880009408169   0.004361758359721   0.007977019080965   0.000104379707462
  -5.428897937730621   0.004387928909879   0.008024880583624   0.000105635970019
  -5.422915866053074   0.004414256483339   0.008073029244219   0.000106907351703
  -5.416933794375526   0.004440742022239   0.008121466785497   0.000108194034457
  -5.410951722697979   0.004467386474372   0.008170194940538   0.000109496202414
  -5.404969651020432   0.004494190793218   0.008219215452816   0.000110814041922
  -5.398987579342884   0.004521155937978   0.008268530076264   0.000112147741571
  -5.393005507665337   0.004548282873605   0.008318140575333   0.000113497492221
  -5.387023435987789   0.004575572570847   0.008368048725056   0.000114863487026
  -5.381041364310241   0.004603026006272   0.008418256311115   0.000116245921468
  -5.375059292632694   0.004630644162310   0.008468765129899   0.000117644993378
  -5.369077220955147   0.004658428027284   0.008519576988575   0.000119060902967
  -5.363095149277600   0.004686378595447   0.008570693705144   0.000120493852857
  -5.357113077600052   0.004714496867020   0.008622117108515   0.000121944048105
  -5.351131005922504   0.004742783848222   0.008673849038563   0.000123411696239
  -5.345148934244957   0.004771240551312   0.008725891346200   0.000124897007279
  -5.339166862567409   0.004799867994619   0.008778245893439   0.000126400193777
  -5.333184790889862   0.004828667202587   0.008830914553458   0.000127921470838
  -5.327202719212314   0.004857639205803   0.008883899210672   0.000129461056158
  -5.321220647534767   0.004886785041037   0.008937201760796   0.000131019170049
  -5.315238575857220   0.004916105751284   0.008990824110916   0.000132596035477
  -5.309256504179672   0.004945602385791   0.009044768179555   0.000134191878088
  -5.303274432502125   0.004975276000106   0.009099035896741   0.000135806926245
  -5.297292360824577   0.005005127656107   0.009153629204079   0.000137441411055
  -5.291310289147029   0.005035158422043   0.009208550054816   0.000139095566410
  -5.285328217469482   0.005065369372576   0.009263800413916   0.000140769629012
  -5.279346145791934   0.005095761588811   0.009319382258126   0.000142463838412
  -5.273364074114387   0.005126336158344   0.009375297576046   0.000144178437044
  -5.267382002436840   0.005157094175294   0.009431548368206   0.000145913670257
  -5.261399930759292   0.005188036740346   0.009488136647131   0.000147669786352
  -5.255417859081745   0.005219164960788   0.009545064437416   0.000149447036619
  -5.249435787404197   0.005250479950553   0.009602333775796   0.000151245675370
  -5.243453715726650   0.005281982830256   0.009659946711224   0.000153065959974
  -5.237471644049102   0.005313674727237   0.009717905304937   0.000154908150901
  -5.231489572371555   0.005345556775601   0.009776211630536   0.000156772511750
  -5.225507500694007   0.005377630116255   0.009834867774055   0.000158659309294
  -5.219525429016460   0.005409895896952   0.009893875834038   0.000160568813514
  -5.213543357338913   0.005442355272334   0.009953237921616   0.000162501297640
  -5.207561285661365   0.005475009403968   0.010012956160578   0.000164457038188
  -5.201579213983818   0.005507859460392   0.010073032687449   0.000166436315000
  -5.195597142306270   0.005540906617154   0.010133469651566   0.000168439411286
  -5.189615070628722   0.005574152056857   0.010194269215158   0.000170466613662
  -5.183632998951175   0.005607596969198   0.010255433553415   0.000172518212191
  -5.177650927273628   0.005641242551013   0.010316964854575   0.000174594500427
  -5.171668855596081   0.005675090006319   0.010378865319997   0.000176695775455
  -5.165686783918533   0.005709140546357   0.010441137164239   0.000178822337933
  -5.159704712240985   0.005743395389635   0.010503782615141   0.000180974492135
  -5.153722640563438   0.005777855761973   0.010566803913900   0.000183152545998
  -5.147740568885890   0.005812522896545   0.010630203315153   0.000185356811161
  -5.141758497208343   0.005847398033924   0.010693983087057   0.000187587603012
  -5.135776425530795   0.005882482422128   0.010758145511371   0.000189845240733
  -5.129794353853248   0.005917777316661   0.010822692883532   0.000192130047346
  -5.123812282175701   0.005953283980561   0.010887627512745   0.000194442349757
  -5.117830210498153   0.005989003684444   0.010952951722060   0.000196782478806
  -5.111848138820606   0.006024937706551   0.011018667848456   0.000199150769312
  -5.105866067143058   0.006061087332790   0.011084778242926   0.000201547560121
  -5.099883995465510   0.006097453856787   0.011151285270558   0.000203973194155
  -5.093901923787963   0.006134038579927   0.011218191310622   0.000206428018461
  -5.087919852110415   0.006170842811407   0.011285498756655   0.000208912384261
  -5.081937780432868   0.006207867868275   0.011353210016545   0.000211426647000
  -5.075955708755321   0.006245115075485   0.011421327512615   0.000213971166399
  -5.069973637077773   0.006282585765938   0.011489853681715   0.000216546306507
  -5.063991565400226   0.006320281280533   0.011558790975304   0.000219152435750
  -5.058009493722678   0.006358202968217   0.011628141859541   0.000221789926986
  -5.052027422045131   0.006396352186026   0.011697908815369   0.000224459157558
  -5.046045350367583   0.006434730299142   0.011768094338608   0.000227160509347
  -5.040063278690035   0.006473338680937   0.011838700940040   0.000229894368827
  -5.034081207012489   0.006512178713023   0.011909731145501   0.000232661127122
  -5.028099135334941   0.006551251785301   0.011981187495971   0.000235461180058
  -5.022117063657394   0.006590559296013   0.012053072547665   0.000238294928222
  -5.016134991979846   0.006630102651789   0.012125388872121   0.000241162777020
  -5.010152920302299   0.006669883267699   0.012198139056297   0.000244065136733
  -5.004170848624751   0.006709902567306   0.012271325702657   0.000247002422577
  -4.998188776947203   0.006750161982709   0.012344951429271   0.000249975054761
  -4.992206705269656   0.006790662954606   0.012419018869903   0.000252983458548
  -4.986224633592109   0.006831406932333   0.012493530674104   0.000256028064316
  -4.980242561914562   0.006872395373927   0.012568489507314   0.000259109307618
  -4.974260490237014   0.006913629746171   0.012643898050949   0.000262227629247
  -4.968278418559466   0.006955111524648   0.012719759002500   0.000265383475293
  -4.962296346881919   0.006996842193796   0.012796075075630   0.000268577297216
  -4.956314275204371   0.007038823246959   0.012872849000269   0.000271809551902
  -4.950332203526824   0.007081056186440   0.012950083522712   0.000275080701731
  -4.944350131849276   0.007123542523559   0.013027781405718   0.000278391214646
  -4.938368060171729   0.007166283778700   0.013105945428605   0.000281741564215
  -4.932385988494182   0.007209281481372   0.013184578387356   0.000285132229703
  -4.926403916816634   0.007252537170261   0.013263683094711   0.000288563696135
  -4.920421845139087   0.007296052393282   0.013343262380271   0.000292036454373
  -4.914439773461539   0.007339828707642   0.013423319090598   0.000295551001178
  -4.908457701783991   0.007383867679888   0.013503856089320   0.000299107839286
  -4.902475630106444   0.007428170885967   0.013584876257227   0.000302707477479
  -4.896493558428896   0.007472739911283   0.013666382492377   0.000306350430655
  -4.890511486751350   0.007517576350751   0.013748377710201   0.000310037219906
  -4.884529415073802   0.007562681808855   0.013830864843602   0.000313768372588
  -4.878547343396254   0.007608057899708   0.013913846843065   0.000317544422398
  -4.872565271718707   0.007653706247107   0.013997326676759   0.000321365909451
  -4.866583200041159   0.007699628484589   0.014081307330643   0.000325233380358
  -4.860601128363612   0.007745826255497   0.014165791808572   0.000329147388298
  -4.854619056686064   0.007792301213030   0.014250783132407   0.000333108493105
  -4.848636985008516   0.007839055020308   0.014336284342118   0.000337117261344
  -4.842654913330970   0.007886089350430   0.014422298495897   0.000341174266390
  -4.836672841653422   0.007933405886532   0.014508828670264   0.000345280088514
  -4.830690769975875   0.007981006321851   0.014595877960176   0.000349435314961
  -4.824708698298327   0.008028892359783   0.014683449479141   0.000353640540040
  -4.818726626620779   0.008077065713941   0.014771546359325   0.000357896365202
  -4.812744554943232   0.008125528108225   0.014860171751665   0.000362203399132
  -4.806762483265684   0.008174281276874   0.014949328825983   0.000366562257830
  -4.800780411588137   0.008223326964536   0.015039020771096   0.000370973564704
  -4.794798339910590   0.008272666926323   0.015129250794930   0.000375437950656
  -4.788816268233043   0.008322302927881   0.015220022124637   0.000379956054171
  -4.782834196555495   0.008372236745448   0.015311338006707   0.000384528521413
  -4.776852124877947   0.008422470165921   0.015403201707083   0.000389156006312
  -4.770870053200400   0.008473004986916   0.015495616511282   0.000393839170660
  -4.764887981522852   0.008523843016838   0.015588585724507   0.000398578684203
  -4.758905909845305   0.008574986074939   0.015682112671766   0.000403375224740
  -4.752923838167757   0.008626435991388   0.015776200697992   0.000408229478217
  -4.746941766490210   0.008678194607337   0.015870853168160   0.000413142138826
  -4.740959694812663   0.008730263774981   0.015966073467409   0.000418113909103
  -4.734977623135115   0.008782645357631   0.016061865001160   0.000423145500029
  -4.728995551457568   0.008835341229776   0.016158231195239   0.000428237631132
  -4.723013479780020   0.008888353277155   0.016255175495997   0.000433391030587
  -4.717031408102472   0.008941683396818   0.016352701370437   0.000438606435324
  -4.711049336424925   0.008995333497199   0.016450812306331   0.000443884591128
  -4.705067264747377   0.009049305498182   0.016549511812350   0.000449226252749
  -4.699085193069831   0.009103601331171   0.016648803418183   0.000454632184010
  -4.693103121392283   0.009158222939158   0.016748690674669   0.000460103157912
  -4.687121049714735   0.009213172276793   0.016849177153920   0.000465639956748
  -4.681138978037188   0.009268451310454   0.016950266449445   0.000471243372214
  -4.675156906359640   0.009324062018317   0.017051962176284   0.000476914205518
  -4.669174834682093   0.009380006390426   0.017154267971133   0.000482653267500
  -4.663192763004545   0.009436286428769   0.017257187492474   0.000488461378743
  -4.657210691326997   0.009492904147342   0.017360724420703   0.000494339369694
  -4.651228619649451   0.009549861572226   0.017464882458266   0.000500288080776
  -4.645246547971903   0.009607160741659   0.017569665329784   0.000506308362514
  -4.639264476294356   0.009664803706109   0.017675076782192   0.000512401075655
  -4.633282404616808   0.009722792528346   0.017781120584869   0.000518567091288
  -4.627300332939260   0.009781129283516   0.017887800529768   0.000524807290969
  -4.621318261261713   0.009839816059217   0.017995120431560   0.000531122566849
  -4.615336189584165   0.009898854955572   0.018103084127762   0.000537513821797
  -4.609354117906618   0.009958248085306   0.018211695478876   0.000543981969533
  -4.603372046229071   0.010017997573817   0.018320958368525   0.000550527934756
  -4.597389974551523   0.010078105559260   0.018430876703594   0.000557152653273
  -4.591407902873976   0.010138574192616   0.018541454414365   0.000563857072138
  -4.585425831196428   0.010199405637772   0.018652695454660   0.000570642149782
  -4.579443759518881   0.010260602071598   0.018764603801978   0.000577508856153
  -4.573461687841333   0.010322165684028   0.018877183457640   0.000584458172850
  -4.567479616163786   0.010384098678132   0.018990438446928   0.000591491093268
  -4.561497544486238   0.010446403270201   0.019104372819229   0.000598608622734
  -4.555515472808691   0.010509081689822   0.019218990648180   0.000605811778654
  -4.549533401131144   0.010572136179961   0.019334296031811   0.000613101590656
  -4.543551329453596   0.010635568997041   0.019450293092691   0.000620479100739
  -4.537569257776049   0.010699382411023   0.019566985978075   0.000627945363416
  -4.531587186098501   0.010763578705489   0.019684378860048   0.000635501445870
  -4.525605114420953   0.010828160177722   0.019802475935680   0.000643148428103
  -4.519623042743406   0.010893129138788   0.019921281427168   0.000650887403089
  -4.513640971065858   0.010958487913621   0.020040799581989   0.000658719476931
  -4.507658899388312   0.011024238841103   0.020161034673049   0.000666645769019
  -4.501676827710764   0.011090384274149   0.020281990998838   0.000674667412186
  -4.495694756033216   0.011156926579794   0.020403672883579   0.000682785552874
  -4.489712684355669   0.011223868139273   0.020526084677382   0.000691001351292
  -4.483730612678121   0.011291211348109   0.020649230756400   0.000699315981584
  -4.477748541000574   0.011358958616197   0.020773115522982   0.000707730631997
  -4.471766469323026   0.011427112367895   0.020897743405832   0.000716246505045
  -4.465784397645479   0.011495675042102   0.021023118860163   0.000724864817688
  -4.459802325967932   0.011564649092355   0.021149246367854   0.000733586801496
  -4.453820254290384   0.011634036986909   0.021276130437616   0.000742413702830
  -4.447838182612837   0.011703841208830   0.021403775605141   0.000751346783021
  -4.441856110935289   0.011774064256083   0.021532186433274   0.000760387318540
  -4.435874039257741   0.011844708641620   0.021661367512165   0.000769536601190
  -4.429891967580194   0.011915776893469   0.021791323459439   0.000778795938284
  -4.423909895902646   0.011987271554830   0.021922058920353   0.000788166652831
  -4.417927824225099   0.012059195184159   0.022053578567966   0.000797650083726
  -4.411945752547552   0.012131550355264   0.022185887103303   0.000807247585938
  -4.405963680870004   0.012204339657396   0.022318989255520   0.000816960530704
  -4.399981609192457   0.012277565695340   0.022452889782072   0.000826790305724
  -4.393999537514909   0.012351231089512   0.022587593468882   0.000836738315357
  -4.388017465837362   0.012425338476049   0.022723105130511   0.000846805980821
  -4.382035394159814   0.012499890506905   0.022859429610326   0.000856994740396
  -4.376053322482266   0.012574889849947   0.022996571780676   0.000867306049626
  -4.370071250804719   0.012650339189047   0.023134536543057   0.000877741381527
  -4.364089179127172   0.012726241224181   0.023273328828293   0.000888302226796
  -4.358107107449625   0.012802598671526   0.023412953596706   0.000898990094023
  -4.352125035772077   0.012879414263555   0.023553415838294   0.000909806509906
  -4.346142964094529   0.012956690749136   0.023694720572904   0.000920753019463
  -4.340160892416982   0.013034430893631   0.023836872850413   0.000931831186258
  -4.334178820739434   0.013112637478993   0.023979877750906   0.000943042592620
  -4.328196749061887   0.013191313303867   0.024123740384852   0.000954388839864
  -4.322214677384340   0.013270461183690   0.024268465893289   0.000965871548525
  -4.316232605706793   0.013350083950792   0.024414059448004   0.000977492358582
  -4.310250534029245   0.013430184454497   0.024560526251717   0.000989252929694
  -4.304268462351697   0.013510765561224   0.024707871538260   0.001001154941434
  -4.298286390674150   0.013591830154591   0.024856100572769   0.001013200093529
  -4.292304318996602   0.013673381135519   0.025005218651865   0.001025390106098
  -4.286322247319055   0.013755421422332   0.025155231103841   0.001037726719897
  -4.280340175641507   0.013837953950866   0.025306143288854   0.001050211696570
  -4.274358103963960   0.013920981674571   0.025457960599110   0.001062846818890
  -4.268376032286413   0.014004507564619   0.025610688459056   0.001075633891021
  -4.262393960608865   0.014088534610006   0.025764332325572   0.001088574738768
  -4.256411888931318   0.014173065817666   0.025918897688162   0.001101671209837
  -4.250429817253770   0.014258104212572   0.026074390069149   0.001114925174097
  -4.244447745576222   0.014343652837848   0.026230815023871   0.001128338523845
  -4.238465673898675   0.014429714754875   0.026388178140873   0.001141913174075
  -4.232483602221127   0.014516293043404   0.026546485042106   0.001155651062747
  -4.226501530543580   0.014603390801665   0.026705741383127   0.001169554151064
  -4.220519458866033   0.014691011146475   0.026865952853296   0.001183624423748
  -4.214537387188485   0.014779157213353   0.027027125175977   0.001197863889320
  -4.208555315510938   0.014867832156634   0.027189264108739   0.001212274580388
  -4.202573243833390   0.014957039149573   0.027352375443562   0.001226858553931
  -4.196591172155843   0.015046781384471   0.027516465007036   0.001241617891593
  -4.190609100478295   0.015137062072778   0.027681538660570   0.001256554699974
  -4.184627028800747   0.015227884445214   0.027847602300597   0.001271671110933
  -4.178644957123200   0.015319251751886   0.028014661858781   0.001286969281886
  -4.172662885445653   0.015411167262397   0.028182723302227   0.001302451396110
  -4.166680813768106   0.015503634265971   0.028351792633690   0.001318119663056
  -4.160698742090558   0.015596656071567   0.028521875891785   0.001333976318660
  -4.154716670413010   0.015690236007996   0.028692979151204   0.001350023625655
  -4.148734598735463   0.015784377424044   0.028865108522921   0.001366263873899
  -4.142752527057915   0.015879083688589   0.029038270154418   0.001382699380688
  -4.136770455380368   0.015974358190720   0.029212470229891   0.001399332491096
  -4.130788383702821   0.016070204339865   0.029387714970473   0.001416165578294
  -4.124806312025273   0.016166625565904   0.029564010634451   0.001433201043895
  -4.118824240347726   0.016263625319299   0.029741363517484   0.001450441318288
  -4.112842168670178   0.016361207071215   0.029919779952827   0.001467888860981
